0.0,43.36737724575906,-7.905547551857588,55.06634967676255
0.0,44.30552034071749,-6.488521756596183,53.495451969811704
0.0,43.473368485775154,-6.4263596967114704,55.05335212706338
0.0,43.56958433747785,-4.945403198302463,55.000339116148105
0.0,44.41296951002737,-4.9989719657897504,53.44257109572274
0.0,43.63610103419688,-3.460379080734402,54.93726504032192
0.0,44.49199911444384,-3.4955546806613396,53.38975065272626
0.0,43.7027187746292,-1.9750172491269697,54.844193272588626
0.0,44.56981524701869,-2.0017120270539652,53.30681273294433
0.0,43.758141846368765,-0.4981364999371182,54.74098766697772
0.0,44.629193074795786,-0.4950948967663224,53.20395533709326
0.0,43.80375832262373,0.980400011091584,54.60776086854076
0.0,44.68600423742829,0.9919228855730039,53.080866104268516
0.0,43.8493710931136,2.4589369714308833,54.47453778776455
0.0,44.734218599006944,2.4901716678638106,52.95787314938305
0.0,43.885111183380936,3.9389047578575407,54.33129322407237
0.0,44.7824715048936,3.988531929502044,52.82488221041316
0.0,43.920847445112535,5.418872070463106,54.188052367231066
0.0,44.82944114609726,5.477092999676733,52.68177349584536
0.0,43.98518158636406,6.88553387628239,53.994753709095015
0.0,44.897691363299565,6.973378742224966,52.498824745775885
0.0,44.070621835687824,8.35935903325966,53.8116124065854
0.0,44.984449803250406,8.45711556466889,52.31579950778123
0.0,44.175814843978806,9.830321597550993,53.64851035961836
0.0,45.08233685784888,9.949108764561874,52.16290782027671
0.0,44.321877946367195,11.305584453624736,53.515597506680066
0.0,45.22971433533642,11.434282854170933,52.030111013672375
0.0,44.50741188628756,12.775011496587032,53.43276489752942
0.0,45.388147128367756,12.927490710686238,51.94745119397198
0.0,44.73249391415029,14.238826733933566,53.380005399711244
0.0,45.5946895775242,14.40374097980167,51.90476989172335
0.0,45.07475848290079,15.675444519131755,53.457359722558024
0.0,45.9607667200232,15.867572199471415,51.97251402371251
0.0,45.604976959739055,17.085773183666138,53.64508274389755
0.0,46.55837013353537,17.329461430357156,52.16105217616058
0.0,46.24428722825088,18.63325372128502,53.804727209044756
0.0,47.148360644564214,18.88432200943388,52.25060062606642
0.0,46.4194007409521,20.175264199693906,53.67267013439181
0.0,47.16244705091117,20.428280396869557,52.05799946540828
0.0,46.088746873388466,21.62666546185698,53.23780582722039
0.0,46.6930503556348,21.898252086834805,51.61285640414715
0.0,45.50022228608394,23.033307439366077,52.66152785661348
0.0,46.09835958603185,23.3352736472438,51.09690594468703
0.0,45.06114374344069,24.34969279874027,52.06475802784745
0.0,45.696715022994866,24.706501065954843,50.56088351979598
0.0,44.77969850411906,25.714783508244718,51.54908879859266
0.0,45.44019879824219,26.108043985931342,50.09571557773971
0.0,44.59378225754315,27.11666833163131,51.11417307881467
0.0,45.25819864062496,27.539552787936525,49.67114604099622
0.0,44.450081932876884,28.53287940802307,50.6995683526287
0.0,45.11706830554792,28.97535995168097,49.27677312672584
0.0,44.32867007069273,29.965716204516724,50.335229008968675
0.0,44.967201811590925,30.4219506528625,48.92249218665471
0.0,44.218491316423346,31.40714482853654,49.971029236026645
0.0,44.82856523688291,31.877137407187234,48.56834712813728
0.0,44.212564700474005,32.795997419112034,49.4665887029369
0.0,44.74337108204104,33.27664726469915,48.05375026676896
0.0,44.17426317995264,34.168976734430096,48.961860339791144
0.0,44.615961496373046,34.661834561732945,47.518842455047704
0.0,44.15221797657673,35.51082353080348,48.346826920399955
0.0,44.47357727851313,36.00936821318948,46.923458959319724
0.0,44.099116918651916,36.846715179308305,47.73162181113623
0.0,44.290326439786824,37.35259931917947,46.29787880525085
0.0,43.806267660467554,38.20265128384917,47.26581412388518
0.0,43.83239038323769,38.6804082287215,45.801176489204586
0.0,43.256161746810704,39.44290223450189,46.67779979252646
0.0,43.19300132265363,39.93230122421558,45.23298004634965
0.0,32.32564539963113,-50.58500380725946,43.83709771407195
0.0,31.67493902220975,-51.844303838208106,43.32063207067893
0.0,32.969073828857525,-49.30455607555774,44.35377948440513
0.0,33.59410186605508,-48.01122719238038,44.84054001280119
0.0,34.200625754581644,-46.705347069014195,45.32737334389088
0.0,34.80992222889212,-45.379191548796584,45.77444687405565
0.0,35.39942672468759,-44.050289992465125,46.211479073308425
0.0,35.97046198474841,-42.70872476383112,46.63858608920397
0.0,36.511794384060565,-41.363091466727475,47.05563575784942
0.0,37.05590307492173,-39.997183222082995,47.432921907909005
0.0,37.59009671271645,-38.62995610451954,47.81018826598803
0.0,38.09590557062665,-37.24875013426164,48.177509605490116
0.0,38.58324468871087,-35.85488422611807,48.53490944342794
0.0,39.07204203048776,-34.45065411276862,48.85242970907481
0.0,39.54101295888905,-33.04378674478162,49.169910398131584
0.0,40.001491666904755,-31.62535238142053,49.45748594069639
0.0,40.43355459438281,-30.193050326195042,49.74512192979005
0.0,40.865718593928214,-28.76041039964896,50.0027565032958
0.0,41.26818342548227,-27.3237028958335,50.25033373692277
0.0,41.66212109769872,-25.875540912537012,50.47801126017263
0.0,42.046182581091735,-24.42594622725518,50.69566730934978
0.0,42.401855578835324,-22.962372239968303,50.90338205761081
0.0,42.73770599173907,-21.496160524222677,51.11105352243079
0.0,43.07501424701511,-20.019587414556227,51.27884910756255
0.0,43.38130146392334,-18.548857859997046,51.436467555897
0.0,43.68901162327527,-17.067879301740714,51.56420438556194
0.0,43.96705384782288,-15.582720201011368,51.67188215689377
0.0,44.22669272420945,-14.084673918815549,51.74963874377589
0.0,44.45531042644963,-12.592472156748531,51.81722190808309
0.0,44.66545495465604,-11.087608077442209,51.8748798600422
0.0,44.83602008266293,-9.577245808182788,51.91246268598359
0.0,44.99546042455801,-8.075139442551354,51.91990825458396
0.0,45.11660107198039,-6.557734198233666,51.91739647717435
0.0,45.23656315378334,-5.0497912038072235,51.87476923633737
0.0,45.328105707259205,-3.527980551947497,51.83219497745758
0.0,45.41846969116052,-2.015632067883339,51.749512707157045
0.0,45.48901093675851,-0.500647009275092,51.66678713990332
0.0,45.559653289793665,1.0146762984400077,51.554067612530666
0.0,45.60918953475651,2.5228362549972285,51.43119072953158
0.0,45.66867212735813,4.0297907654050205,51.298331925463785
0.0,45.70964648420343,5.549294154027261,51.165553334353234
0.0,45.78913006787001,7.054173612254863,50.98274045158912
0.0,45.86857861582954,8.55893971523724,50.809925544066225
0.0,45.947988790629346,10.0635956816801,50.64711236187437
0.0,46.06833863985759,11.572774957868925,50.49449237998995
0.0,46.16864887931957,13.083917303434976,50.40182818051337
0.0,46.298665672287285,14.590991089330862,50.31922133565829
0.0,46.517647663974905,16.085411306894454,50.30678964448192
0.0,46.89762922158696,17.577770159027178,50.364903765136276
0.0,47.23366533436745,19.11749723644209,50.323388481292604
0.0,47.23384683451776,20.63292429888797,50.140417288730205
0.0,46.939106502035614,22.128579331038257,49.82618341625285
0.0,46.55133412584244,23.606815614269486,49.47142757921575
0.0,46.26899990912078,25.04193765802042,49.01654646636599
0.0,46.058545119730695,26.48720036471349,48.60203533321129
0.0,45.87908052984978,27.938196514484765,48.20769563767335
0.0,45.73063685556584,29.395035296231555,47.82353306812284
0.0,45.54372294147438,30.866612760571144,47.47940311894358
0.0,45.355522179705794,32.32839240588963,47.12515912263676
0.0,45.21220915104385,33.74583621936222,46.600561613895636
0.0,45.015408951931875,35.14025362013748,46.065519012827146
0.0,44.785094580945106,36.50945253277375,45.48006774822529
0.0,44.49276908184441,37.86707532846655,44.86427164505132
0.0,43.986517558294,39.21116665774733,44.38758618529391
0.0,43.36345609768659,40.51073643137743,43.86998721913219
0.0,32.68747563570503,-51.07090800868357,42.452801068083694
0.0,32.00435994486651,-52.34619001258648,41.94604189889256
0.0,33.3521532979801,-49.78284945105405,42.93964078552749
0.0,33.998361233436995,-48.48213091364911,43.416555276375064
0.0,34.62741429525046,-47.15883751229613,43.88366435523146
0.0,35.256571617797235,-45.835210465239825,44.3207757076642
0.0,35.868574557784,-44.48900486170844,44.74808169134483
0.0,36.46078551925576,-43.14005322206323,45.16534634411356
0.0,37.024650797619906,-41.77700709628339,45.56266804286486
0.0,37.589900276955696,-40.40382487274124,45.94010981584841
0.0,38.13671494240974,-39.017870237310035,46.29762837618487
0.0,38.65379183417883,-37.62795996552254,46.65508757532211
0.0,39.16362545815542,-36.21679136524231,47.00276116869694
0.0,39.6636522280978,-34.803968891276504,47.32041727265843
0.0,40.1438877561504,-33.3883948424064,47.62803211056645
0.0,40.61695281142292,-31.951343588917318,47.90586158809124
0.0,41.070191698861436,-30.511653234527234,48.1836515106455
0.0,41.50371260449047,-29.068988820359305,48.43140790582867
0.0,41.928636537917185,-27.615094749047685,48.67925683770432
0.0,42.33380758960582,-26.158339008181983,48.90706650322761
0.0,42.720536674432104,-24.688808068652865,49.1149566880127
0.0,43.08744328418166,-23.2166385194231,49.32280732519875
0.0,43.43456173094439,-21.741722502148,49.520616649653896
0.0,43.773188312626175,-20.25523676199328,49.688524585078426
0.0,44.09334158449574,-18.75608966962091,49.84651102237716
0.0,44.40240484741107,-17.265087013784285,49.96436593050631
0.0,44.69299493629294,-15.761422040708396,50.072295626287364
0.0,44.952633812679494,-14.263375758512675,50.15005221316948
0.0,45.19512132402353,-12.742756488266911,50.21800337921715
0.0,45.40658404285713,-11.227980743493855,50.27577739569132
0.0,45.598293836252125,-9.710343601839469,50.313515868142645
0.0,45.7603320327782,-8.188525195728724,50.33119527759208
0.0,45.902617348045865,-6.66384511645801,50.32883542073137
0.0,46.02518098778761,-5.136190493420999,50.296442029043625
0.0,46.13786820665169,-3.6071049691663193,50.25402341667388
0.0,46.230833720256264,-2.075045124716424,50.181571266859095
0.0,46.31260462655356,-0.5514659011180286,50.09898528457161
0.0,46.39444532335373,0.9723378089209754,49.996395874713464
0.0,46.466405867015965,2.4975727821027247,49.88379241185587
0.0,46.52849003769849,4.024239072572372,49.76116745871091
0.0,46.5806627253009,5.552222821628775,49.63852271014683
0.0,46.652832846989824,7.078132974726941,49.465920161292814
0.0,46.72371956821705,8.594242971340345,49.28320355106323
0.0,46.78597820682587,10.121470583025365,49.11058120679012
0.0,46.85679878192995,11.637355182321468,48.947864301065536
0.0,46.87791181246324,13.159383393467747,48.82504411941576
0.0,46.86936060094928,14.685591655886707,48.68216488680429
0.0,46.7760251495404,16.18202706543826,48.59866218854514
0.0,46.70376066073355,17.6855115896605,48.535311085311584
0.0,46.75725153896305,19.223407004183652,48.41278240126257
0.0,46.912364060599195,20.767492534772636,48.330679405305936
0.0,46.993305499646006,22.2827334288109,48.107986917821556
0.0,46.92177427355618,23.78857932064586,47.83465203229594
0.0,46.7759672390759,25.265243321479222,47.450717888363144
0.0,46.65126974687555,26.749068294117055,47.076944810840494
0.0,46.50667651951816,28.23530939158197,46.723124447036625
0.0,46.34100813271037,29.714498131159942,46.349156162628724
0.0,46.124391357870245,31.190143663969167,45.99496886619929
0.0,45.88666084390192,32.65862498175785,45.63062417778124
0.0,45.68251608540391,34.07396107722146,45.115789914854716
0.0,45.437473459844796,35.48488162012513,44.58076443707353
0.0,45.157594901797566,36.860673423755145,43.995214234682365
0.0,44.82690341061485,38.23336850585433,43.38945675048796
0.0,44.28228222824087,39.592532696521545,42.92280245227468
0.0,43.736346657760045,40.94178561176367,42.45603583275939
0.0,33.02954928427586,-51.553950091243,41.048468873403706
0.0,32.31530792602373,-52.83541206535182,40.56153026140961
0.0,33.7167249126666,-50.24859113705093,41.52557860700433
0.0,34.3940585155372,-48.941692629440105,41.982672540654775
0.0,35.044287291769514,-47.61101277518608,42.4399355313522
0.0,35.68606613305893,-46.26865451773495,42.85729912928155
0.0,36.31924846721383,-44.9150629943927,43.27476275720658
0.0,36.93399230773757,-43.54869852607139,43.67229944008116
0.0,37.518998361568656,-42.17837846328356,44.069780486788495
0.0,38.09555129179086,-40.796375771681575,44.42735845156346
0.0,38.65359538541038,-39.40182877563401,44.78501285021454
0.0,39.193166550537946,-37.994617616083616,45.1327420581371
0.0,39.71426845391513,-36.57474286801038,45.47055353276664
0.0,40.23547487657526,-35.15453258608043,45.77836357756001
0.0,40.728293059127466,-33.720341155882,46.07623234305671
0.0,41.212626393800676,-32.27458375459992,46.34419970183611
0.0,41.677129622340985,-30.826188607479924,46.61212747665412
0.0,42.12319828254123,-29.365019202207456,46.86013206044469
0.0,42.55939049536854,-27.902418983102823,47.098118873574954
0.0,42.97714075434139,-26.42704352344503,47.31618248093516
0.0,43.36519185833061,-24.947600444627984,47.524185023384334
0.0,43.7446808770382,-23.45681536033332,47.72228956653943
0.0,44.103029120278855,-21.973304213046653,47.92023476173851
0.0,44.45423847923121,-20.46820016843195,48.07839663556139
0.0,44.77439544385797,-18.969053567259916,48.23638308023144
0.0,45.09600657110757,-17.459545039076747,48.354489912809804
0.0,45.38791497338726,-15.945967477402435,48.462535683915696
0.0,45.66142353610692,-14.419504610159745,48.54066026172862
0.0,45.90390735469377,-12.898884848713642,48.608611420404884
0.0,46.12792163061883,-11.365603722794383,48.666637368699604
0.0,46.32094598326913,-9.838053962907123,48.704491903699555
0.0,46.50413252259425,-8.308961290993212,48.722326965679
0.0,46.64901939004574,-6.764569626383672,48.73020095746092
0.0,46.79268909769424,-5.229752066034994,48.70795746550834
0.0,46.917927845295516,-3.682161317915405,48.66579450863998
0.0,47.022088058285554,-2.1416201602650395,48.60347619940535
0.0,47.11637185459536,-0.5996479579996251,48.53114012221307
0.0,47.210760402722,0.9426615824961648,48.42880636183611
0.0,47.28400799122532,2.4776958012864316,48.326313237288474
0.0,47.35860497752714,4.022754566967458,48.21394190886589
0.0,47.41209597852749,5.560650904622372,48.09141323562664
0.0,47.4855842908435,7.096472723187284,47.918926751287806
0.0,47.549161242850246,8.633612923470714,47.74642048233953
0.0,47.58303533410845,10.174821192223964,47.56385686614116
0.0,47.60571478736664,11.70754860934263,47.37115941476754
0.0,47.5588290624993,13.24894396963524,47.22831710430092
0.0,47.42882610144588,14.771599861826274,47.044972599635656
0.0,47.10632118523011,16.28889920414396,46.920899326798974
0.0,46.82471363198426,17.810610364604987,46.817020950610015
0.0,46.82000867054845,19.36621769952571,46.70448759816674
0.0,47.04829188356789,20.930246717778193,46.67287242629466
0.0,47.2916837527331,22.45379151777155,46.48083871354322
0.0,47.32316575653608,23.97596264103396,46.22804960508496
0.0,47.28293873986394,25.488552144374964,45.88489308600277
0.0,47.23279617904193,27.00245682810788,45.54171673170085
0.0,47.121790655196946,28.51414082862829,45.218305341667865
0.0,46.938866348693885,30.015566644613227,44.86452561079269
0.0,46.69514424312416,31.51498978964895,44.51051105320319
0.0,46.40785323485246,32.99006350723105,44.14606743436705
0.0,46.15546235715023,34.42190323602339,43.631250287356615
0.0,45.87077108868039,35.8381014895288,43.09614570700585
0.0,45.53144771235905,37.22191379665813,42.50047874555478
0.0,45.09771226218803,38.57817441654291,41.88417352095429
0.0,44.56549938915821,39.95539559045465,41.4577705522675
0.0,44.23724116602836,41.4258325418867,41.09313545894958
0.0,33.35578663115068,-52.00450283310281,39.63444363864486
0.0,32.62892695582961,-53.30470020133363,39.16725274528646
0.0,34.07405252293542,-50.693080033345346,40.10173075786012
0.0,34.76396903885524,-49.36756225625301,40.54907491568674
0.0,35.43541630603259,-48.02938084874796,40.98649761518819
0.0,36.108282209042315,-46.68095456200415,41.394038634599966
0.0,36.75276751600812,-45.31854622123928,41.791634686045185
0.0,37.378776188716955,-43.94347326766109,42.179309264422606
0.0,37.986314630516524,-42.55574406872412,42.557062297996794
0.0,38.58533060091029,-41.15655345456278,42.91491199001132
0.0,39.16458581296828,-39.75450388097365,43.252722357691745
0.0,39.71542499894703,-38.33858846178356,43.59059315028152
0.0,40.25770630950016,-36.91132775200959,43.9185585441234
0.0,40.78158033359355,-35.47118121583236,44.216602724524726
0.0,41.2955818616207,-34.029602468870124,44.504625438224615
0.0,41.78122981693454,-32.57393198778928,44.77270886495754
0.0,42.25828472533717,-31.107030536391324,45.040888582405955
0.0,42.72556401289257,-29.638362246104357,45.26904909198668
0.0,43.16310945205412,-28.165737006287667,45.497153994390914
0.0,43.59341114534749,-26.67185708861543,45.715469522761886
0.0,43.992691910036065,-25.183819844808447,45.92361165017728
0.0,44.38344922115216,-23.68432857083093,46.11185034955493
0.0,44.74446888135414,-22.18088073736556,46.300029698543035
0.0,45.106872755535655,-20.667296764248125,46.46832539673141
0.0,45.4396124974329,-19.149531858615894,46.61656577979982
0.0,45.762541951088316,-17.63011069994467,46.73478496267106
0.0,46.05708673462217,-16.096709807336957,46.84306286280705
0.0,46.34050670602871,-14.571564902136764,46.92121095566616
0.0,46.595542094714716,-13.032439717654686,46.989410321131004
0.0,46.820909474203155,-11.489134494155238,47.037554347889916
0.0,47.026450501701326,-9.943191554452328,47.08565880346371
0.0,47.212269821601446,-8.394274368055891,47.1037259952093
0.0,47.37826274874763,-6.842719771964598,47.1217536121806
0.0,47.53448766254427,-5.28939759434281,47.0997657817495
0.0,47.66100605646455,-3.7320066601037913,47.06771687348063
0.0,47.78631090414998,-2.1841908608414498,47.00555420805349
0.0,47.89310763884993,-0.6238252602327924,46.94347176639325
0.0,47.988783218809864,0.9282834839817544,46.851252069358424
0.0,48.07457497889036,2.4818240663187923,46.74901086188881
0.0,48.16037029594929,4.03536319243408,46.646773376012696
0.0,48.21646287503063,5.592971310150741,46.53447855369626
0.0,48.29126950074446,7.138705717314077,46.36210814468225
0.0,48.336373142939,8.68850726981536,46.17968037760818
0.0,48.36165418728588,10.240946508885644,45.99721305212531
0.0,48.346033807593095,11.788971651617732,45.79455079019408
0.0,48.260852175065985,13.345666050697085,45.641747423192776
0.0,48.1123797327361,14.880983768927162,45.448477713550844
0.0,47.79247257907318,16.41799445937519,45.33463827345588
0.0,47.533258240126166,17.95666867816849,45.2510275966082
0.0,47.51860699243699,19.513481920804534,45.148476170638425
0.0,47.65642840988434,21.07969016564389,45.096567142709866
0.0,47.8231896124947,22.633719256034208,44.89460927394915
0.0,47.85730801055954,24.17571375211979,44.64204856948885
0.0,47.870456750623696,25.71099880922893,44.339338601066736
0.0,47.83276111784726,27.243072459009326,44.02641187257968
0.0,47.71444545646918,28.775783893804768,43.7132107913988
0.0,47.522924164755885,30.288439325043655,43.35952732224818
0.0,47.25934121094985,31.790390943240592,43.01547494239069
0.0,46.95354604099937,33.27801585912175,42.65110785128036
0.0,46.672665618587985,34.72349706048843,42.15634709390949
0.0,46.33837475903797,36.146172080347085,41.63114151858121
0.0,46.00421988449161,37.56929740363977,41.06593654161413
0.0,45.63641114730181,38.96675438466994,40.49032602041312
0.0,45.25723206356176,40.433761543847645,40.13547391428016
0.0,44.963844711872035,41.93943975044639,39.81135810945724
0.0,33.673430194489164,-52.44383014343598,38.220514629742965
0.0,32.915479764690595,-53.750095049759146,37.76314630753082
0.0,34.41159282961333,-51.13481599967229,38.667841671653605
0.0,35.12272365263761,-49.80179987065544,39.095345487673754
0.0,35.816664702090044,-48.446321267914456,39.523038152721526
0.0,36.500834055986175,-47.08907451311081,39.910715363924524
0.0,37.166495555446325,-45.719276068807766,40.29846909548202
0.0,37.81500169017963,-44.32690645308365,40.67641737180914
0.0,38.44372001723085,-42.93178764180877,41.04432809286681
0.0,39.05403476358701,-41.52378345344126,41.382313882823176
0.0,39.645841655507304,-40.103227575574266,41.720376193133916
0.0,40.217891959924515,-38.679809578842615,42.03840295475293
0.0,40.77143762458734,-37.24384403444898,42.35650247582661
0.0,41.30789824147927,-35.785078761880236,42.644800612807366
0.0,41.83448242400604,-34.32488263358967,42.92307725409586
0.0,42.34127510609351,-32.86193681854799,43.1913163327436
0.0,42.81968299528866,-31.385012192701595,43.44961411784643
0.0,43.29819589485006,-29.907748340471546,43.67791051635219
0.0,43.74832400151913,-28.416505677436877,43.896265621313134
0.0,44.17997892114683,-26.912600739052692,44.10469923895797
0.0,44.600435400254156,-25.41717704234464,44.30299527821449
0.0,44.9938290926244,-23.897862437433826,44.49146610662227
0.0,45.366078303762706,-22.385821320220323,44.67978130473476
0.0,45.72983921980641,-20.862211894459502,44.83819511037819
0.0,46.07516173897424,-19.325828684367185,44.976689431845045
0.0,46.400727573883806,-17.78658419476256,45.0951407437463
0.0,46.70518753325497,-16.25450125194205,45.203438446672735
0.0,46.991243898923464,-14.709532973918696,45.28181494352989
0.0,47.257508886923425,-13.161814086012466,45.35015388855607
0.0,47.49538920480191,-11.60011546416986,45.408551550847136
0.0,47.71219473987324,-10.045466535932627,45.44679014716483
0.0,47.89929738584176,-8.486749696506864,45.4749751199133
0.0,48.077841839386686,-6.916689950052359,45.493254666002706
0.0,48.23535009225952,-5.3535680775114844,45.481380891542415
0.0,48.38300942811799,-3.788902010460145,45.449487619709615
0.0,48.510919590342134,-2.2213746496635527,45.39755509024698
0.0,48.628910963042,-0.6525281974203929,45.34560648376201
0.0,48.73713440733619,0.9180864191405981,45.253638711176414
0.0,48.834124485166,2.4801073200221384,45.161535071285435
0.0,48.922556429020894,4.053471623334236,45.05952973605897
0.0,48.98984364610216,5.619560592685496,44.9573687489178
0.0,49.067286653070255,7.1851183307822195,44.78523046893382
0.0,49.10376221264621,8.746037498355342,44.61289696781633
0.0,49.120481307490124,10.309819707924758,44.42052792881701
0.0,49.097586194283934,11.878988409572292,44.2180780329262
0.0,49.002493201447564,13.437001190370259,44.06525488131556
0.0,48.8678132824414,15.000512031497028,43.8923528504003
0.0,48.67064103323785,16.550873402394423,43.82909272211508
0.0,48.54542617238598,18.111604898740467,43.78620295599261
0.0,48.502390377346195,19.68239879844474,43.67371025809757
0.0,48.46923104268715,21.251761926206516,43.57123160583056
0.0,48.49600486835827,22.814675075090776,43.3388829645445
0.0,48.502952267645966,24.380225436722743,43.106498471700405
0.0,48.529861832779034,25.943587042777512,42.83415040715589
0.0,48.47365833255883,27.48821234016765,42.52130392405538
0.0,48.326923456435516,29.034793846181213,42.208159578619465
0.0,48.10698245889358,30.56131565611117,41.85453280197489
0.0,47.823541884540624,32.06579164752154,41.52043511391746
0.0,47.499199750369264,33.565852577572315,41.16614620363394
0.0,47.19118696088985,35.03500166917811,40.68155622913568
0.0,46.92406784162308,36.508563070127686,40.21716114391376
0.0,46.69805977280027,37.98721416700779,39.71296563958075
0.0,46.408690809752684,39.444261830658455,39.18830346812126
0.0,46.044598482527775,40.94925894935328,38.86393310258507
0.0,45.61585890448434,42.4228585083243,38.50898206603412
0.0,33.97263943502919,-52.87038134935324,36.78666245143297
0.0,33.203386045427635,-54.18546303120918,36.349157980668586
0.0,34.73329583942054,-51.54407005224325,37.22426318392199
0.0,35.46560656070426,-50.203664268998835,37.64192096239367
0.0,36.180761917261165,-48.840687314333245,38.04977328563498
0.0,36.88742553150796,-47.466139713656474,38.42772423065555
0.0,37.574301351080464,-46.08884287553918,38.795633895374515
0.0,38.23407182691547,-44.687768467085235,39.16372002396549
0.0,38.8753730670158,-43.274030386328825,39.52188096919924
0.0,39.50686769862361,-41.858636585623415,39.850024446639075
0.0,40.121207469595795,-40.42066787908021,40.168358787055766
0.0,40.704525807871995,-38.98854558081899,40.476523408309866
0.0,41.270654372576146,-37.533960808833605,40.78487687859166
0.0,41.828294396644104,-36.067809574564244,41.063328934784764
0.0,42.35619295427001,-34.597702212738355,41.341721622407334
0.0,42.87557198361429,-33.11613950756868,41.60021463601497
0.0,43.36524471800245,-31.630506354575676,41.84864659158859
0.0,43.85634002652187,-30.134626967280823,42.06719689606347
0.0,44.317732719834325,-28.634677665252806,42.275689874907634
0.0,44.76062101893411,-27.122178969299295,42.484255634825985
0.0,45.18507078537934,-25.596907454036007,42.67290562478996
0.0,45.578461030534086,-24.077590511661324,42.86137646744596
0.0,45.97320796224626,-22.548250844148786,43.03996166009563
0.0,46.33960538231499,-21.004817164322706,43.19860760557894
0.0,46.68489286577564,-19.468547309475795,43.34709990228691
0.0,47.0217232873287,-17.920596180877833,43.45568908807145
0.0,47.33017285428824,-16.358664886411965,43.55433700930206
0.0,47.62742398072753,-14.80521483362225,43.64284735214426
0.0,47.89632541136707,-13.237672153216737,43.711418431605345
0.0,48.14415570825613,-11.67717993028979,43.759834174794115
0.0,48.36488104272813,-10.092907325741159,43.808422689252154
0.0,48.563216993775605,-8.525597232201825,43.8367435239012
0.0,48.74307968974156,-6.945625430834379,43.85513913906604
